"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 04:50:53.000,23.979,1.089978,-138.137,-115.932909,20.000000,110.462016,8000.000,41.4311,50.4620,1.000000e-030
4 Dec 2013 04:51:53.000,23.979,1.089978,-139.187,-116.982342,20.000000,109.412582,8000.000,40.3817,49.4126,1.000000e-030
4 Dec 2013 04:52:36.801,23.979,1.089978,-139.886,-117.681453,20.000000,108.713471,8000.000,39.6826,48.7135,1.000000e-030
4 Dec 2013 06:21:02.195,23.979,1.090022,-139.948,-117.743298,20.000000,108.651627,8000.000,39.6207,48.6516,1.000000e-030
4 Dec 2013 06:22:02.000,23.979,1.090022,-138.972,-116.768028,20.000000,109.626897,8000.000,40.5960,49.6269,1.000000e-030
4 Dec 2013 06:23:02.000,23.979,1.090021,-137.909,-115.704391,20.000000,110.690533,8000.000,41.6596,50.6905,1.000000e-030
4 Dec 2013 06:24:02.000,23.979,1.090020,-136.767,-114.562866,20.000000,111.832058,8000.000,42.8012,51.8321,1.000000e-030
4 Dec 2013 06:25:02.000,23.979,1.090017,-135.580,-113.375988,20.000000,113.018936,8000.000,43.9880,53.0189,1.000000e-030
4 Dec 2013 06:26:02.000,23.979,1.090014,-134.433,-112.228347,20.000000,114.166577,8000.000,45.1357,54.1666,1.000000e-030
4 Dec 2013 06:27:02.000,23.979,1.090009,-133.494,-111.289449,20.000000,115.105475,8000.000,46.0746,55.1055,1.000000e-030
4 Dec 2013 06:28:02.000,23.979,1.090002,-133.005,-110.801237,20.000000,115.593687,8000.000,46.5628,55.5937,1.000000e-030
4 Dec 2013 06:29:02.000,23.979,1.089995,-133.144,-110.940037,20.000000,115.454887,8000.000,46.4240,55.4549,1.000000e-030
4 Dec 2013 06:30:02.000,23.979,1.089989,-133.855,-111.651154,20.000000,114.743770,8000.000,45.7129,54.7438,1.000000e-030
4 Dec 2013 06:31:02.000,23.979,1.089985,-134.909,-112.705102,20.000000,113.689822,8000.000,44.6589,53.6898,1.000000e-030
4 Dec 2013 06:32:02.000,23.979,1.089982,-136.087,-113.882806,20.000000,112.512118,8000.000,43.4812,52.5121,1.000000e-030
4 Dec 2013 06:33:02.000,23.979,1.089980,-137.259,-115.054551,20.000000,111.340373,8000.000,42.3095,51.3404,1.000000e-030
4 Dec 2013 06:34:02.000,23.979,1.089979,-138.367,-116.162392,20.000000,110.232532,8000.000,41.2016,50.2325,1.000000e-030
4 Dec 2013 06:35:02.000,23.979,1.089978,-139.391,-117.187145,20.000000,109.207780,8000.000,40.1769,49.2078,1.000000e-030
4 Dec 2013 06:35:31.032,23.979,1.089978,-139.857,-117.652324,20.000000,108.742600,8000.000,39.7117,48.7426,1.000000e-030
4 Dec 2013 08:00:51.744,23.979,1.090016,-139.947,-117.742630,20.000000,108.652295,8000.000,39.6214,48.6523,1.000000e-030
4 Dec 2013 08:01:51.000,23.979,1.090015,-139.286,-117.081597,20.000000,109.313327,8000.000,40.2824,49.3133,1.000000e-030
4 Dec 2013 08:02:51.000,23.979,1.090012,-138.662,-116.457433,20.000000,109.937491,8000.000,40.9066,49.9375,1.000000e-030
4 Dec 2013 08:03:51.000,23.979,1.090009,-138.126,-115.921478,20.000000,110.473446,8000.000,41.4425,50.4734,1.000000e-030
4 Dec 2013 08:04:51.000,23.979,1.090006,-137.729,-115.524568,20.000000,110.870356,8000.000,41.8395,50.8704,1.000000e-030
4 Dec 2013 08:05:51.000,23.979,1.090002,-137.519,-115.314854,20.000000,111.080070,8000.000,42.0492,51.0801,1.000000e-030
4 Dec 2013 08:06:51.000,23.979,1.089998,-137.526,-115.321940,20.000000,111.072984,8000.000,42.0421,51.0730,1.000000e-030
4 Dec 2013 08:07:51.000,23.979,1.089994,-137.749,-115.544534,20.000000,110.850391,8000.000,41.8195,50.8504,1.000000e-030
4 Dec 2013 08:08:51.000,23.979,1.089991,-138.155,-115.951021,20.000000,110.443903,8000.000,41.4130,50.4439,1.000000e-030
4 Dec 2013 08:09:51.000,23.979,1.089988,-138.697,-116.492501,20.000000,109.902423,8000.000,40.8715,49.9024,1.000000e-030
4 Dec 2013 08:10:51.000,23.979,1.089985,-139.323,-117.118475,20.000000,109.276449,8000.000,40.2455,49.2764,1.000000e-030
4 Dec 2013 08:11:40.330,23.979,1.089984,-139.871,-117.666430,20.000000,108.728495,8000.000,39.6976,48.7285,1.000000e-030
4 Dec 2013 09:41:52.899,23.979,1.090007,-139.935,-117.730782,20.000000,108.664142,8000.000,39.6332,48.6641,1.000000e-030
4 Dec 2013 09:42:52.000,23.979,1.090005,-139.686,-117.481651,20.000000,108.913274,8000.000,39.8824,48.9133,1.000000e-030
4 Dec 2013 09:43:52.000,23.979,1.090002,-139.549,-117.345200,20.000000,109.049724,8000.000,40.0188,49.0497,1.000000e-030
4 Dec 2013 09:44:52.000,23.979,1.089999,-139.542,-117.337988,20.000000,109.056936,8000.000,40.0260,49.0569,1.000000e-030
4 Dec 2013 09:45:52.000,23.979,1.089996,-139.665,-117.460541,20.000000,108.934383,8000.000,39.9035,48.9344,1.000000e-030
4 Dec 2013 09:46:50.390,23.979,1.089993,-139.898,-117.693915,20.000000,108.701009,8000.000,39.6701,48.7010,1.000000e-030
4 Dec 2013 22:22:35.036,23.979,1.090023,-139.880,-117.675304,20.000000,108.719620,8000.000,39.6887,48.7196,1.000000e-030
4 Dec 2013 22:23:35.000,23.979,1.090023,-138.836,-116.631866,20.000000,109.763058,8000.000,40.7322,49.7631,1.000000e-030
4 Dec 2013 22:24:35.000,23.979,1.090023,-137.651,-115.446308,20.000000,110.948616,8000.000,41.9177,50.9486,1.000000e-030
4 Dec 2013 22:25:35.000,23.979,1.090023,-136.286,-114.082174,20.000000,112.312751,8000.000,43.2819,52.3128,1.000000e-030
4 Dec 2013 22:26:35.000,23.979,1.090023,-134.694,-112.489457,20.000000,113.905468,8000.000,44.8746,53.9055,1.000000e-030
4 Dec 2013 22:27:35.000,23.979,1.090022,-132.810,-110.605752,20.000000,115.789172,8000.000,46.7583,55.7892,1.000000e-030
4 Dec 2013 22:28:35.000,23.979,1.090019,-130.588,-108.383523,20.000000,118.011401,8000.000,48.9805,58.0114,1.000000e-030
4 Dec 2013 22:29:35.000,23.979,1.090014,-128.161,-105.956913,20.000000,120.438011,8000.000,51.4071,60.4380,1.000000e-030
4 Dec 2013 22:30:35.000,23.979,1.090004,-126.446,-104.241458,20.000000,122.153467,8000.000,53.1226,62.1535,1.000000e-030
4 Dec 2013 22:31:35.000,23.979,1.089991,-127.028,-104.824185,20.000000,121.570739,8000.000,52.5398,61.5707,1.000000e-030
4 Dec 2013 22:32:35.000,23.979,1.089983,-129.265,-107.061195,20.000000,119.333729,8000.000,50.3028,59.3337,1.000000e-030
4 Dec 2013 22:33:35.000,23.979,1.089979,-131.642,-109.437425,20.000000,116.957500,8000.000,47.9266,56.9575,1.000000e-030
4 Dec 2013 22:34:35.000,23.979,1.089978,-133.705,-111.500698,20.000000,114.894227,8000.000,45.8633,54.8942,1.000000e-030
4 Dec 2013 22:35:35.000,23.979,1.089977,-135.445,-113.240671,20.000000,113.154254,8000.000,44.1234,53.1543,1.000000e-030
4 Dec 2013 22:36:35.000,23.979,1.089977,-136.923,-114.719264,20.000000,111.675661,8000.000,42.6448,51.6757,1.000000e-030
4 Dec 2013 22:37:35.000,23.979,1.089977,-138.198,-115.993983,20.000000,110.400942,8000.000,41.3700,50.4009,1.000000e-030
4 Dec 2013 22:38:35.000,23.979,1.089977,-139.313,-117.108567,20.000000,109.286358,8000.000,40.2555,49.2864,1.000000e-030
4 Dec 2013 22:39:14.218,23.979,1.089977,-139.971,-117.766322,20.000000,108.628603,8000.000,39.5977,48.6286,1.000000e-030
5 Dec 2013 00:10:03.851,23.979,1.090016,-139.942,-117.737473,20.000000,108.657451,8000.000,39.6266,48.6575,1.000000e-030
5 Dec 2013 00:11:03.000,23.979,1.090015,-139.287,-117.082579,20.000000,109.312345,8000.000,40.2814,49.3123,1.000000e-030
5 Dec 2013 00:12:03.000,23.979,1.090013,-138.642,-116.437383,20.000000,109.957541,8000.000,40.9266,49.9575,1.000000e-030
5 Dec 2013 00:13:03.000,23.979,1.090011,-138.046,-115.841986,20.000000,110.552938,8000.000,41.5220,50.5529,1.000000e-030
5 Dec 2013 00:14:03.000,23.979,1.090008,-137.541,-115.336934,20.000000,111.057990,8000.000,42.0271,51.0580,1.000000e-030
5 Dec 2013 00:15:03.000,23.979,1.090005,-137.173,-114.968700,20.000000,111.426224,8000.000,42.3953,51.4262,1.000000e-030
5 Dec 2013 00:16:03.000,23.979,1.090002,-136.984,-114.779772,20.000000,111.615152,8000.000,42.5843,51.6152,1.000000e-030
5 Dec 2013 00:17:03.000,23.979,1.089998,-136.999,-114.794994,20.000000,111.599930,8000.000,42.5690,51.5999,1.000000e-030
5 Dec 2013 00:18:03.000,23.979,1.089995,-137.216,-115.011674,20.000000,111.383250,8000.000,42.3524,51.3833,1.000000e-030
5 Dec 2013 00:19:03.000,23.979,1.089992,-137.605,-115.400726,20.000000,110.994198,8000.000,41.9633,50.9942,1.000000e-030
5 Dec 2013 00:20:03.000,23.979,1.089989,-138.122,-115.917937,20.000000,110.476988,8000.000,41.4461,50.4770,1.000000e-030
5 Dec 2013 00:21:03.000,23.979,1.089987,-138.722,-116.517372,20.000000,109.877553,8000.000,40.8467,49.8776,1.000000e-030
5 Dec 2013 00:22:03.000,23.979,1.089985,-139.364,-117.160188,20.000000,109.234736,8000.000,40.2038,49.2347,1.000000e-030
5 Dec 2013 00:22:57.698,23.979,1.089984,-139.964,-117.759505,20.000000,108.635420,8000.000,39.6045,48.6354,1.000000e-030
5 Dec 2013 01:57:17.087,23.979,1.090016,-139.964,-117.759823,20.000000,108.635102,8000.000,39.6042,48.6351,1.000000e-030
5 Dec 2013 01:58:17.000,23.979,1.090014,-139.307,-117.102463,20.000000,109.292462,8000.000,40.2616,49.2925,1.000000e-030
5 Dec 2013 01:59:17.000,23.979,1.090012,-138.686,-116.481923,20.000000,109.913001,8000.000,40.8821,49.9130,1.000000e-030
5 Dec 2013 02:00:17.000,23.979,1.090010,-138.142,-115.938016,20.000000,110.456908,8000.000,41.4260,50.4569,1.000000e-030
5 Dec 2013 02:01:17.000,23.979,1.090006,-137.722,-115.518116,20.000000,110.876809,8000.000,41.8459,50.8768,1.000000e-030
5 Dec 2013 02:02:17.000,23.979,1.090003,-137.474,-115.269723,20.000000,111.125202,8000.000,42.0943,51.1252,1.000000e-030
5 Dec 2013 02:03:17.000,23.979,1.089999,-137.431,-115.226419,20.000000,111.168505,8000.000,42.1376,51.1685,1.000000e-030
5 Dec 2013 02:04:17.000,23.979,1.089995,-137.599,-115.394801,20.000000,111.000123,8000.000,41.9692,51.0001,1.000000e-030
5 Dec 2013 02:05:17.000,23.979,1.089992,-137.956,-115.751618,20.000000,110.643306,8000.000,41.6124,50.6433,1.000000e-030
5 Dec 2013 02:06:17.000,23.979,1.089989,-138.458,-116.253427,20.000000,110.141498,8000.000,41.1106,50.1415,1.000000e-030
5 Dec 2013 02:07:17.000,23.979,1.089986,-139.056,-116.851365,20.000000,109.543560,8000.000,40.5127,49.5436,1.000000e-030
5 Dec 2013 02:08:17.000,23.979,1.089984,-139.707,-117.502350,20.000000,108.892575,8000.000,39.8617,48.8926,1.000000e-030
5 Dec 2013 02:08:37.793,23.979,1.089984,-139.938,-117.734047,20.000000,108.660878,8000.000,39.6300,48.6609,1.000000e-030
5 Dec 2013 03:35:41.039,23.979,1.090022,-139.969,-117.765251,20.000000,108.629673,8000.000,39.5988,48.6297,1.000000e-030
5 Dec 2013 03:36:41.000,23.979,1.090021,-139.032,-116.828002,20.000000,109.566923,8000.000,40.5360,49.5669,1.000000e-030
5 Dec 2013 03:37:41.000,23.979,1.090020,-138.022,-115.817749,20.000000,110.577175,8000.000,41.5463,50.5772,1.000000e-030
5 Dec 2013 03:38:41.000,23.979,1.090019,-136.951,-114.746678,20.000000,111.648246,8000.000,42.6173,51.6482,1.000000e-030
5 Dec 2013 03:39:41.000,23.979,1.090016,-135.855,-113.650425,20.000000,112.744500,8000.000,43.7136,52.7445,1.000000e-030
5 Dec 2013 03:40:41.000,23.979,1.090013,-134.814,-112.609789,20.000000,113.785135,8000.000,44.7542,53.7851,1.000000e-030
5 Dec 2013 03:41:41.000,23.979,1.090008,-133.976,-111.771773,20.000000,114.623151,8000.000,45.5923,54.6232,1.000000e-030
5 Dec 2013 03:42:41.000,23.979,1.090002,-133.536,-111.331793,20.000000,115.063131,8000.000,46.0322,55.0631,1.000000e-030
5 Dec 2013 03:43:41.000,23.979,1.089996,-133.634,-111.429756,20.000000,114.965168,8000.000,45.9343,54.9652,1.000000e-030
5 Dec 2013 03:44:41.000,23.979,1.089990,-134.237,-112.032412,20.000000,114.362512,8000.000,45.3316,54.3625,1.000000e-030
5 Dec 2013 03:45:41.000,23.979,1.089986,-135.168,-112.964142,20.000000,113.430783,8000.000,44.3999,53.4308,1.000000e-030
5 Dec 2013 03:46:41.000,23.979,1.089983,-136.244,-114.039354,20.000000,112.355570,8000.000,43.3247,52.3556,1.000000e-030
5 Dec 2013 03:47:41.000,23.979,1.089981,-137.340,-115.135325,20.000000,111.259599,8000.000,42.2287,51.2596,1.000000e-030
5 Dec 2013 03:48:41.000,23.979,1.089979,-138.394,-116.189804,20.000000,110.205120,8000.000,41.1742,50.2051,1.000000e-030
5 Dec 2013 03:49:41.000,23.979,1.089979,-139.382,-117.177504,20.000000,109.217420,8000.000,40.1865,49.2174,1.000000e-030
5 Dec 2013 03:50:15.896,23.979,1.089978,-139.922,-117.718187,20.000000,108.676737,8000.000,39.6458,48.6767,1.000000e-030
5 Dec 2013 05:14:37.610,23.979,1.090024,-139.972,-117.767996,20.000000,108.626928,8000.000,39.5960,48.6269,1.000000e-030
5 Dec 2013 05:15:37.000,23.979,1.090023,-138.947,-116.742915,20.000000,109.652009,8000.000,40.6211,49.6520,1.000000e-030
5 Dec 2013 05:16:37.000,23.979,1.090023,-137.786,-115.581906,20.000000,110.813018,8000.000,41.7821,50.8130,1.000000e-030
5 Dec 2013 05:17:37.000,23.979,1.090022,-136.478,-114.273553,20.000000,112.121371,8000.000,43.0905,52.1214,1.000000e-030
5 Dec 2013 05:18:37.000,23.979,1.090021,-135.006,-112.801490,20.000000,113.593434,8000.000,44.5625,53.5934,1.000000e-030
5 Dec 2013 05:19:37.000,23.979,1.090019,-133.382,-111.177856,20.000000,115.217068,8000.000,46.1862,55.2171,1.000000e-030
5 Dec 2013 05:20:37.000,23.979,1.090015,-131.717,-109.512950,20.000000,116.881974,8000.000,47.8511,56.8820,1.000000e-030
5 Dec 2013 05:21:37.000,23.979,1.090008,-130.366,-108.161709,20.000000,118.233216,8000.000,49.2023,58.2332,1.000000e-030
5 Dec 2013 05:22:37.000,23.979,1.089998,-129.953,-107.748686,20.000000,118.646239,8000.000,49.6153,58.6462,1.000000e-030
5 Dec 2013 05:23:37.000,23.979,1.089989,-130.753,-108.548799,20.000000,117.846125,8000.000,48.8152,57.8461,1.000000e-030
5 Dec 2013 05:24:37.000,23.979,1.089983,-132.272,-110.068220,20.000000,116.326704,8000.000,47.2958,56.3267,1.000000e-030
5 Dec 2013 05:25:37.000,23.979,1.089980,-133.948,-111.743420,20.000000,114.651504,8000.000,45.6206,54.6515,1.000000e-030
5 Dec 2013 05:26:37.000,23.979,1.089978,-135.526,-113.321299,20.000000,113.073625,8000.000,44.0427,53.0736,1.000000e-030
5 Dec 2013 05:27:37.000,23.979,1.089977,-136.942,-114.737418,20.000000,111.657507,8000.000,42.6266,51.6575,1.000000e-030
5 Dec 2013 05:28:37.000,23.979,1.089977,-138.198,-115.993917,20.000000,110.401007,8000.000,41.3701,50.4010,1.000000e-030
5 Dec 2013 05:29:37.000,23.979,1.089976,-139.314,-117.110276,20.000000,109.284648,8000.000,40.2537,49.2846,1.000000e-030
5 Dec 2013 05:30:12.231,23.979,1.089976,-139.913,-117.709066,20.000000,108.685858,8000.000,39.6550,48.6859,1.000000e-030
5 Dec 2013 06:53:59.821,23.979,1.090024,-139.973,-117.768946,20.000000,108.625978,8000.000,39.5951,48.6260,1.000000e-030
5 Dec 2013 06:54:59.000,23.979,1.090024,-138.932,-116.727989,20.000000,109.666936,8000.000,40.6360,49.6669,1.000000e-030
5 Dec 2013 06:55:59.000,23.979,1.090024,-137.738,-115.534071,20.000000,110.860853,8000.000,41.8300,50.8609,1.000000e-030
5 Dec 2013 06:56:59.000,23.979,1.090023,-136.373,-114.168689,20.000000,112.226235,8000.000,43.1953,52.2262,1.000000e-030
5 Dec 2013 06:57:59.000,23.979,1.090022,-134.798,-112.594208,20.000000,113.800716,8000.000,44.7698,53.8007,1.000000e-030
5 Dec 2013 06:58:59.000,23.979,1.090021,-132.985,-110.780613,20.000000,115.614311,8000.000,46.5834,55.6143,1.000000e-030
5 Dec 2013 06:59:59.000,23.979,1.090018,-130.970,-108.766266,20.000000,117.628658,8000.000,48.5978,57.6287,1.000000e-030
5 Dec 2013 07:00:59.000,23.979,1.090011,-129.074,-106.869976,20.000000,119.524948,8000.000,50.4940,59.5249,1.000000e-030
5 Dec 2013 07:01:59.000,23.979,1.090000,-128.214,-106.010027,20.000000,120.384897,8000.000,51.3540,60.3849,1.000000e-030
5 Dec 2013 07:02:59.000,23.979,1.089989,-129.114,-106.909909,20.000000,119.485015,8000.000,50.4541,59.4850,1.000000e-030
5 Dec 2013 07:03:59.000,23.979,1.089982,-131.022,-108.817411,20.000000,117.577513,8000.000,48.5466,57.5775,1.000000e-030
5 Dec 2013 07:04:59.000,23.979,1.089979,-133.032,-110.828238,20.000000,115.566686,8000.000,46.5358,55.5667,1.000000e-030
5 Dec 2013 07:05:59.000,23.979,1.089978,-134.839,-112.635262,20.000000,113.759663,8000.000,44.7288,53.7597,1.000000e-030
5 Dec 2013 07:06:59.000,23.979,1.089977,-136.408,-114.203529,20.000000,112.191395,8000.000,43.1605,52.1914,1.000000e-030
5 Dec 2013 07:07:59.000,23.979,1.089976,-137.768,-115.563657,20.000000,110.831267,8000.000,41.8004,50.8313,1.000000e-030
5 Dec 2013 07:08:59.000,23.979,1.089976,-138.957,-116.753221,20.000000,109.641704,8000.000,40.6108,49.6417,1.000000e-030
5 Dec 2013 07:09:52.833,23.979,1.089976,-139.906,-117.701748,20.000000,108.693177,8000.000,39.6623,48.6932,1.000000e-030
5 Dec 2013 08:34:06.246,23.979,1.090024,-139.972,-117.767522,20.000000,108.627402,8000.000,39.5965,48.6274,1.000000e-030
5 Dec 2013 08:35:06.000,23.979,1.090024,-138.927,-116.722713,20.000000,109.672212,8000.000,40.6413,49.6722,1.000000e-030
5 Dec 2013 08:36:06.000,23.979,1.090024,-137.740,-115.535416,20.000000,110.859509,8000.000,41.8286,50.8595,1.000000e-030
5 Dec 2013 08:37:06.000,23.979,1.090023,-136.382,-114.177310,20.000000,112.217614,8000.000,43.1867,52.2176,1.000000e-030
5 Dec 2013 08:38:06.000,23.979,1.090022,-134.814,-112.609535,20.000000,113.785389,8000.000,44.7545,53.7854,1.000000e-030
5 Dec 2013 08:39:06.000,23.979,1.090021,-133.002,-110.797752,20.000000,115.597173,8000.000,46.5663,55.5972,1.000000e-030
5 Dec 2013 08:40:06.000,23.979,1.090018,-130.971,-108.766575,20.000000,117.628350,8000.000,48.5974,57.6283,1.000000e-030
5 Dec 2013 08:41:06.000,23.979,1.090011,-129.005,-106.801149,20.000000,119.593775,8000.000,50.5629,59.5938,1.000000e-030
5 Dec 2013 08:42:06.000,23.979,1.090001,-128.009,-105.805200,20.000000,120.589724,8000.000,51.5588,60.5897,1.000000e-030
5 Dec 2013 08:43:06.000,23.979,1.089990,-128.820,-106.615859,20.000000,119.779066,8000.000,50.7482,59.7791,1.000000e-030
5 Dec 2013 08:44:06.000,23.979,1.089983,-130.734,-108.529379,20.000000,117.865545,8000.000,48.8346,57.8655,1.000000e-030
5 Dec 2013 08:45:06.000,23.979,1.089979,-132.779,-110.575056,20.000000,115.819869,8000.000,46.7890,55.8199,1.000000e-030
5 Dec 2013 08:46:06.000,23.979,1.089978,-134.618,-112.414267,20.000000,113.980657,8000.000,44.9498,53.9807,1.000000e-030
5 Dec 2013 08:47:06.000,23.979,1.089977,-136.212,-114.007420,20.000000,112.387504,8000.000,43.3566,52.3875,1.000000e-030
5 Dec 2013 08:48:06.000,23.979,1.089976,-137.591,-115.386373,20.000000,111.008551,8000.000,41.9777,51.0086,1.000000e-030
5 Dec 2013 08:49:06.000,23.979,1.089976,-138.795,-116.590395,20.000000,109.804530,8000.000,40.7736,49.8045,1.000000e-030
5 Dec 2013 08:50:06.000,23.979,1.089976,-139.857,-117.652713,20.000000,108.742211,8000.000,39.7113,48.7422,1.000000e-030
5 Dec 2013 08:50:08.311,23.979,1.089976,-139.895,-117.691168,20.000000,108.703756,8000.000,39.6729,48.7038,1.000000e-030
5 Dec 2013 10:15:12.077,23.979,1.090024,-139.965,-117.760922,20.000000,108.634002,8000.000,39.6031,48.6340,1.000000e-030
5 Dec 2013 10:16:12.000,23.979,1.090024,-138.926,-116.721705,20.000000,109.673219,8000.000,40.6423,49.6732,1.000000e-030
5 Dec 2013 10:17:12.000,23.979,1.090023,-137.749,-115.544541,20.000000,110.850383,8000.000,41.8195,50.8504,1.000000e-030
5 Dec 2013 10:18:12.000,23.979,1.090023,-136.403,-114.198491,20.000000,112.196433,8000.000,43.1655,52.1964,1.000000e-030
5 Dec 2013 10:19:12.000,23.979,1.090022,-134.848,-112.644220,20.000000,113.750704,8000.000,44.7198,53.7507,1.000000e-030
5 Dec 2013 10:20:12.000,23.979,1.090021,-133.049,-110.844324,20.000000,115.550601,8000.000,46.5197,55.5506,1.000000e-030
5 Dec 2013 10:21:12.000,23.979,1.090018,-131.015,-108.811077,20.000000,117.583848,8000.000,48.5529,57.5838,1.000000e-030
5 Dec 2013 10:22:12.000,23.979,1.090012,-128.996,-106.792153,20.000000,119.602771,8000.000,50.5719,59.6028,1.000000e-030
5 Dec 2013 10:23:12.000,23.979,1.090002,-127.855,-105.651264,20.000000,120.743660,8000.000,51.7128,60.7437,1.000000e-030
5 Dec 2013 10:24:12.000,23.979,1.089990,-128.537,-106.332328,20.000000,120.062596,8000.000,51.0317,60.0626,1.000000e-030
5 Dec 2013 10:25:12.000,23.979,1.089983,-130.430,-108.225752,20.000000,118.169172,8000.000,49.1383,58.1692,1.000000e-030
5 Dec 2013 10:26:12.000,23.979,1.089980,-132.502,-110.297980,20.000000,116.096944,8000.000,47.0660,56.0969,1.000000e-030
5 Dec 2013 10:27:12.000,23.979,1.089978,-134.372,-112.167914,20.000000,114.227011,8000.000,45.1961,54.2270,1.000000e-030
5 Dec 2013 10:28:12.000,23.979,1.089977,-135.991,-113.786582,20.000000,112.608343,8000.000,43.5774,52.6083,1.000000e-030
5 Dec 2013 10:29:12.000,23.979,1.089977,-137.390,-115.185574,20.000000,111.209350,8000.000,42.1785,51.2094,1.000000e-030
5 Dec 2013 10:30:12.000,23.979,1.089976,-138.610,-116.405370,20.000000,109.989555,8000.000,40.9587,49.9896,1.000000e-030
5 Dec 2013 10:31:12.000,23.979,1.089976,-139.685,-117.480330,20.000000,108.914594,8000.000,39.8837,48.9146,1.000000e-030
5 Dec 2013 10:31:23.692,23.979,1.089976,-139.880,-117.675336,20.000000,108.719589,8000.000,39.6887,48.7196,1.000000e-030
5 Dec 2013 11:57:50.566,23.979,1.090021,-139.955,-117.750568,20.000000,108.644356,8000.000,39.6135,48.6444,1.000000e-030
5 Dec 2013 11:58:50.000,23.979,1.090020,-139.060,-116.856128,20.000000,109.538796,8000.000,40.5079,49.5388,1.000000e-030
5 Dec 2013 11:59:50.000,23.979,1.090019,-138.102,-115.897322,20.000000,110.497603,8000.000,41.4667,50.4976,1.000000e-030
5 Dec 2013 12:00:50.000,23.979,1.090017,-137.105,-114.900604,20.000000,111.494320,8000.000,42.4634,51.4943,1.000000e-030
5 Dec 2013 12:01:50.000,23.979,1.090015,-136.113,-113.908422,20.000000,112.486502,8000.000,43.4556,52.4865,1.000000e-030
5 Dec 2013 12:02:50.000,23.979,1.090011,-135.207,-113.002752,20.000000,113.392172,8000.000,44.3613,53.3922,1.000000e-030
5 Dec 2013 12:03:50.000,23.979,1.090007,-134.517,-112.313274,20.000000,114.081650,8000.000,45.0508,54.0817,1.000000e-030
5 Dec 2013 12:04:50.000,23.979,1.090001,-134.194,-111.989586,20.000000,114.405338,8000.000,45.3744,54.4053,1.000000e-030
5 Dec 2013 12:05:50.000,23.979,1.089996,-134.325,-112.121045,20.000000,114.273880,8000.000,45.2430,54.2739,1.000000e-030
5 Dec 2013 12:06:50.000,23.979,1.089990,-134.873,-112.668726,20.000000,113.726199,8000.000,44.6953,53.7262,1.000000e-030
5 Dec 2013 12:07:50.000,23.979,1.089987,-135.701,-113.496742,20.000000,112.898182,8000.000,43.8673,52.8982,1.000000e-030
5 Dec 2013 12:08:50.000,23.979,1.089984,-136.665,-114.460383,20.000000,111.934541,8000.000,42.9036,51.9345,1.000000e-030
5 Dec 2013 12:09:50.000,23.979,1.089982,-137.662,-115.457342,20.000000,110.937583,8000.000,41.9067,50.9376,1.000000e-030
5 Dec 2013 12:10:50.000,23.979,1.089980,-138.635,-116.430435,20.000000,109.964489,8000.000,40.9336,49.9645,1.000000e-030
5 Dec 2013 12:11:50.000,23.979,1.089980,-139.557,-117.352942,20.000000,109.041982,8000.000,40.0111,49.0420,1.000000e-030
5 Dec 2013 12:12:10.711,23.979,1.089979,-139.862,-117.657550,20.000000,108.737374,8000.000,39.7065,48.7374,1.000000e-030
5 Dec 2013 19:43:37.786,23.979,1.090023,-139.861,-117.656664,20.000000,108.738260,8000.000,39.7074,48.7383,1.000000e-030
5 Dec 2013 19:44:37.000,23.979,1.090023,-138.849,-116.644679,20.000000,109.750245,8000.000,40.7193,49.7502,1.000000e-030
5 Dec 2013 19:45:37.000,23.979,1.090023,-137.701,-115.496387,20.000000,110.898538,8000.000,41.8676,50.8985,1.000000e-030
5 Dec 2013 19:46:37.000,23.979,1.090022,-136.408,-114.203633,20.000000,112.191291,8000.000,43.1604,52.1913,1.000000e-030
5 Dec 2013 19:47:37.000,23.979,1.090021,-134.954,-112.750057,20.000000,113.644867,8000.000,44.6140,53.6449,1.000000e-030
5 Dec 2013 19:48:37.000,23.979,1.090019,-133.350,-111.145502,20.000000,115.249423,8000.000,46.2185,55.2494,1.000000e-030
5 Dec 2013 19:49:37.000,23.979,1.090015,-131.695,-109.490286,20.000000,116.904639,8000.000,47.8737,56.9046,1.000000e-030
5 Dec 2013 19:50:37.000,23.979,1.090008,-130.318,-108.113684,20.000000,118.281240,8000.000,49.2503,58.2812,1.000000e-030
5 Dec 2013 19:51:37.000,23.979,1.089999,-129.824,-107.620272,20.000000,118.774653,8000.000,49.7438,58.7747,1.000000e-030
5 Dec 2013 19:52:37.000,23.979,1.089990,-130.535,-108.330974,20.000000,118.063950,8000.000,49.0331,58.0640,1.000000e-030
5 Dec 2013 19:53:37.000,23.979,1.089984,-132.008,-109.803319,20.000000,116.591605,8000.000,47.5607,56.5916,1.000000e-030
5 Dec 2013 19:54:37.000,23.979,1.089981,-133.670,-111.465984,20.000000,114.928940,8000.000,45.8980,54.9289,1.000000e-030
5 Dec 2013 19:55:37.000,23.979,1.089979,-135.250,-113.046228,20.000000,113.348696,8000.000,44.3178,53.3487,1.000000e-030
